2025-06-16 06:30:02 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:12 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:12 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:13 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:15 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:16 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:16 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:16 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:16 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:17 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:20 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:20 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:20 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:21 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:21 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:21 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:24 | DEBUG    | src.bot.trading_bot:_update_positions_normal:259 | 📊 常规头寸更新完成
2025-06-16 07:10:24 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:24 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:24 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:25 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:25 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:25 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:28 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:28 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:29 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:29 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:29 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:30 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:32 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:33 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:33 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:33 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:33 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:34 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:37 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:38 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:38 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:38 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:41 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:41 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:42 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:42 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:42 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:42 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:45 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:45 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:46 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:46 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:46 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:47 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:49 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:50 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:50 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:50 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:50 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:51 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:54 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:54 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:54 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:55 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:55 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:10:55 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:10:58 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:10:58 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:10:59 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:10:59 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:10:59 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:00 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:02 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:03 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:03 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:03 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:03 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:04 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:07 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:07 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:07 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:07 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:07 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:08 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:11 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:11 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:11 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:12 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:12 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:12 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:15 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:15 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:16 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:16 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:16 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:17 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:19 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:20 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:20 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:20 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:20 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:21 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:23 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:24 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:24 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:24 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:24 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:25 | DEBUG    | src.bot.trading_bot:_update_positions_normal:259 | 📊 常规头寸更新完成
2025-06-16 07:11:25 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:28 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:28 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:29 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:29 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:29 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:30 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:32 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:32 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:33 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:33 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:33 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:34 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:36 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:37 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:38 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:41 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:41 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:41 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:42 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:42 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:42 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:45 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:45 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:46 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:46 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:46 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:46 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:49 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:49 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:50 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:50 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:50 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:51 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:53 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:54 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:54 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:55 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:55 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:55 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:11:58 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:11:58 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:11:59 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:11:59 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:11:59 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:11:59 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:02 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:02 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:03 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:03 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:03 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:04 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:06 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:07 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:07 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:07 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:07 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:08 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:11 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:11 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:11 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:12 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:12 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:12 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:15 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:15 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:15 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:16 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:16 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:16 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:19 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:19 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:20 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:20 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:20 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:21 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:23 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:24 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:24 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:25 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:25 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:25 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:25 | DEBUG    | src.bot.trading_bot:_update_positions_normal:259 | 📊 常规头寸更新完成
2025-06-16 07:12:28 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:28 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:29 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:29 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:29 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:29 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:32 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:32 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:33 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:33 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:33 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:34 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:36 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:37 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:37 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:38 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:41 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:41 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:41 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:42 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:42 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:42 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:45 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:45 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:45 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:46 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:46 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:46 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:49 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:49 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:50 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:50 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:50 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:51 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:53 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:54 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
2025-06-16 07:12:54 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00600000的数据
2025-06-16 07:12:54 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00601000的数据
2025-06-16 07:12:54 | DEBUG    | src.bot.trading_bot:_update_market_data:184 | 市场数据更新完成
2025-06-16 07:12:55 | WARNING  | src.strategy.signals:update_market_data:70 | 无法获取SPY的市场数据
2025-06-16 07:12:57 | INFO     | src.trading.executor:update_account_info:125 | 账户更新: 总值$100396.42, 买入力$401585.68
2025-06-16 07:12:58 | WARNING  | src.data.market_data:_get_option_snapshot:570 | API返回中未找到期权SPY250613P00599000的数据
